"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200003841","2025/12/08","月","2025/12/08 20:36:50","2025/12/08 21:07:24","0","14530","7","テイクアウト","ロケットナウ","00000003725:大盛り","","200","1","2025/12/08 20:36:50","20:配膳済"
"No:202500200003841","2025/12/08","月","2025/12/08 20:36:50","2025/12/08 21:07:24","0","14530","7","テイクアウト","ロケットナウ","00000003732:ロケットナウ山椒小袋","","30","1","2025/12/08 20:36:50","20:配膳済"
"No:202500200003841","2025/12/08","月","2025/12/08 20:36:50","2025/12/08 21:07:24","0","14530","7","テイクアウト","ロケットナウ","00000003727:ロケットナウ肝焼き","","600","1","2025/12/08 20:36:50","20:配膳済"
"No:202500200003841","2025/12/08","月","2025/12/08 20:36:50","2025/12/08 21:07:24","0","14530","7","テイクアウト","ロケットナウ","00000003752:ロケットナウ骨せんべい","","800","1","2025/12/08 20:36:50","20:配膳済"
"No:202500200003841","2025/12/08","月","2025/12/08 20:36:50","2025/12/08 21:07:24","0","14530","7","テイクアウト","ロケットナウ","00000003718:ロケットナウうな重竹","","5800","1","2025/12/08 20:36:50","20:配膳済"
"No:202500200003842","2025/12/08","月","2025/12/08 20:47:17","2025/12/08 21:06:39","0","7830","2","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/12/08 20:47:17","20:配膳済"
"No:202500200003842","2025/12/08","月","2025/12/08 20:47:17","2025/12/08 21:06:39","0","7830","2","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/12/08 20:47:17","20:配膳済"
"No:202500200003843","2025/12/08","月","2025/12/08 21:15:19","2025/12/08 21:22:51","0","8550","2","テイクアウト","wolt","00000002592:woltうな重竹","","7800","1","2025/12/08 21:15:19","20:配膳済"
"No:202500200003843","2025/12/08","月","2025/12/08 21:15:19","2025/12/08 21:22:51","0","8550","2","テイクアウト","wolt","00000002004:wolt肝焼き","","750","1","2025/12/08 21:15:19","20:配膳済"
"No:202500200003844","2025/12/09","火","2025/12/09 11:47:20","2025/12/09 12:30:01","2","8580","3","フード","ランチ","00000001984:ランチうな重","","5500","1","2025/12/09 11:47:20","20:配膳済"
"No:202500200003844","2025/12/09","火","2025/12/09 11:47:20","2025/12/09 12:30:01","2","8580","3","フード","ランチ","00000001988:うな玉丼","","2780","1","2025/12/09 11:47:20","20:配膳済"
"No:202500200003844","2025/12/09","火","2025/12/09 11:47:20","2025/12/09 12:30:01","2","8580","3","フード","ランチドリンク","00000002539:ウーロン茶","","300","1","2025/12/09 11:52:07","20:配膳済"
"No:202500200003845","2025/12/09","火","2025/12/09 11:47:31","2025/12/09 12:31:19","2","11600","2","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/12/09 11:47:31","20:配膳済"
"No:202500200003845","2025/12/09","火","2025/12/09 11:47:31","2025/12/09 12:31:19","2","11600","2","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/12/09 11:47:31","20:配膳済"
"No:202500200003846","2025/12/09","火","2025/12/09 16:28:55","2025/12/09 17:17:06","0","8025","3","テイクアウト","出前館","00000000515:Uberうな重ハーフ肝焼き入り","","6300","1","2025/12/09 16:28:55","20:配膳済"
"No:202500200003846","2025/12/09","火","2025/12/09 16:28:55","2025/12/09 17:17:06","0","8025","3","ウーバーイーツ","ウーバーイーツ","00000004185:Uber11月肝焼","","525","1","2025/12/09 16:28:55","20:配膳済"
"No:202500200003846","2025/12/09","火","2025/12/09 16:28:55","2025/12/09 17:17:06","0","8025","3","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","1200","1","2025/12/09 16:28:55","20:配膳済"
"No:202500200003847","2025/12/09","火","2025/12/09 16:49:12","2025/12/09 17:17:15","0","22900","6","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/12/09 16:49:12","20:配膳済"
"No:202500200003847","2025/12/09","火","2025/12/09 16:49:12","2025/12/09 17:17:15","0","22900","6","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/12/09 16:49:12","20:配膳済"
"No:202500200003847","2025/12/09","火","2025/12/09 16:49:12","2025/12/09 17:17:15","0","22900","6","テイクアウト","ウーバーイーツ","00000001458:Uberかきフライ","","1900","1","2025/12/09 16:49:12","20:配膳済"
"No:202500200003847","2025/12/09","火","2025/12/09 16:49:12","2025/12/09 17:17:15","0","22900","6","テイクアウト","ウーバーイーツ","00000001479:Uberトマトじゃこ","","1800","1","2025/12/09 16:49:12","20:配膳済"
"No:202500200003847","2025/12/09","火","2025/12/09 16:49:12","2025/12/09 17:17:15","0","22900","6","テイクアウト","ウーバーイーツ","00000001480:Uberトマト玉ねぎ","","1700","1","2025/12/09 16:49:12","20:配膳済"
"No:202500200003847","2025/12/09","火","2025/12/09 16:49:12","2025/12/09 17:17:15","0","22900","6","ウーバーイーツ","海鮮逸品","00000002345:Uberチョレギサラダ","","1900","1","2025/12/09 16:49:12","20:配膳済"
"No:202500200003848","2025/12/09","火","2025/12/09 17:17:25","2025/12/09 20:45:23","0","5700","1","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/12/09 17:17:25","20:配膳済"
"No:202500200003849","2025/12/09","火","2025/12/09 17:20:21","2025/12/09 20:45:39","0","13200","3","テイクアウト","wolt","00000002593:woltうな重梅","","5700","1","2025/12/09 17:20:21","20:配膳済"
"No:202500200003849","2025/12/09","火","2025/12/09 17:20:21","2025/12/09 20:45:39","0","13200","3","テイクアウト","wolt","00000002593:woltうな重梅","","5700","1","2025/12/09 17:20:21","20:配膳済"
"No:202500200003849","2025/12/09","火","2025/12/09 17:20:21","2025/12/09 20:45:39","0","13200","3","テイクアウト","wolt","00000002032:woltトマトじゃこサラダ","","1800","1","2025/12/09 17:20:21","20:配膳済"
"No:202500200003850","2025/12/09","火","2025/12/09 17:25:54","2025/12/09 20:45:47","0","9460","3","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/12/09 17:25:54","20:配膳済"
"No:202500200003850","2025/12/09","火","2025/12/09 17:25:54","2025/12/09 20:45:47","0","9460","3","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/12/09 17:25:54","20:配膳済"
"No:202500200003850","2025/12/09","火","2025/12/09 17:25:54","2025/12/09 20:45:47","0","9460","3","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/12/09 17:25:54","20:配膳済"
"No:202500200003851","2025/12/09","火","2025/12/09 18:11:56","2025/12/09 20:45:55","0","15650","6","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/12/09 18:11:56","20:配膳済"
"No:202500200003851","2025/12/09","火","2025/12/09 18:11:56","2025/12/09 20:45:55","0","15650","6","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/12/09 18:11:56","20:配膳済"
"No:202500200003851","2025/12/09","火","2025/12/09 18:11:56","2025/12/09 20:45:55","0","15650","6","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/12/09 18:11:56","20:配膳済"
"No:202500200003851","2025/12/09","火","2025/12/09 18:11:56","2025/12/09 20:45:55","0","15650","6","ウーバーイーツ","ウーバーイーツ","00000004185:Uber11月肝焼","","525","1","2025/12/09 18:11:56","20:配膳済"
"No:202500200003851","2025/12/09","火","2025/12/09 18:11:56","2025/12/09 20:45:55","0","15650","6","ウーバーイーツ","ウーバーイーツ","00000004185:Uber11月肝焼","","525","1","2025/12/09 18:11:56","20:配膳済"
"No:202500200003851","2025/12/09","火","2025/12/09 18:11:56","2025/12/09 20:45:55","0","15650","6","テイクアウト","ウーバーイーツ","00000001475:Uberおしんこ盛り","","900","1","2025/12/09 18:11:56","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","お通し","00000000443:お通し","","700","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","お通し","00000000443:お通し","","700","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","お通し","00000000443:お通し","","700","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","お通し","00000000443:お通し","","700","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","一品料理","00000000388:マグロ納豆","","1000","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","一品料理","00000000391:エシャレット","","800","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","一品料理","00000000475:ほうれん草胡麻和え","","800","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","一品料理","00000000386:ガツ刺し","","1000","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","お刺身","00000000469:あじ","","1200","1","2025/12/09 18:23:20","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","お刺身","00000002061:馬刺 大トロ","","3600","1","2025/12/09 18:34:42","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","お刺身","00000002060:馬刺 赤身","","1400","1","2025/12/09 18:47:53","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","一品料理","00000000391:エシャレット","","800","1","2025/12/09 18:50:29","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","揚げ物","00000001030:牡蠣フライ2個","","1000","1","2025/12/09 18:50:29","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","揚げ物","00000001030:牡蠣フライ2個","","1000","1","2025/12/09 18:50:29","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/12/09 18:54:37","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","ハイボール","00000003287:知多","","1100","1","2025/12/09 18:54:37","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","ソフトドリンク","00000000434:ウーロン茶","","500","1","2025/12/09 18:54:37","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","鰻料理","00000000357:うなぎ白焼き","","6000","1","2025/12/09 19:00:55","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","ハイボール","00000003287:知多","","1100","1","2025/12/09 19:02:37","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/12/09 19:06:15","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","鰻料理","00000000359:肝焼き","","600","1","2025/12/09 19:19:45","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","鰻料理","00000000359:肝焼き","","600","1","2025/12/09 19:19:45","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","鰻料理","00000000359:肝焼き","","600","1","2025/12/09 19:19:45","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","鰻料理","00000000359:肝焼き","","600","1","2025/12/09 19:19:45","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","ふぐ料理","00000000372:ふぐ刺し","","6000","1","2025/12/09 19:19:45","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","ソフトドリンク","00000000434:ウーロン茶","","500","1","2025/12/09 19:35:38","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","ハイボール","00000003287:知多","","1100","1","2025/12/09 19:35:38","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/12/09 19:35:38","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","サワー","00000003269:自家製レモンサワー","","900","1","2025/12/09 19:35:38","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","鰻料理","00000002576:うな重松","","6900","1","2025/12/09 19:45:32","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","フード","鰻料理","00000002576:うな重松","","6900","1","2025/12/09 19:45:32","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2025/12/09 19:45:32","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/12/09 19:56:05","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","サワー","00000003269:自家製レモンサワー","","900","1","2025/12/09 19:56:05","20:配膳済"
"No:202500200003852","2025/12/09","火","2025/12/09 18:23:20","2025/12/09 20:24:42","4","67615","39","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/12/09 20:13:02","20:配膳済"
"No:202500200003853","2025/12/09","火","2025/12/09 18:37:33","2025/12/09 20:46:03","0","5930","3","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/12/09 18:37:33","20:配膳済"
